1278	329	0.1
6288	329	0.19
11651	329	0.271
15082	329	0.1
15435	329	0.1
15508	329	0.1
21463	329	0.1
25322	329	0.1
20071	330	0.1
2346	331	0.19
9943	331	0.1
18097	331	0.1
18560	331	0.1
256	332	0.1
700	332	0.1
1888	332	0.1
7023	332	0.1
7990	332	0.1
10159	332	0.1
15728	332	0.1
17499	332	0.1
18051	332	0.1
18173	332	0.1
19264	332	0.1
22965	332	0.1
25605	332	0.1
26769	332	0.1
1626	333	0.1
6089	333	0.1
13253	333	0.1
8251	334	0.1
12909	334	0.1
15955	334	0.1
25411	334	0.1
651	335	0.1
1620	335	0.19
2534	335	0.3439
3001	335	0.19
3250	335	0.1
4700	335	0.1
5698	335	0.19
5835	335	0.1
7485	335	0.1
21266	335	0.1
23251	335	0.271
27290	335	0.1
27305	335	0.1
7410	336	0.1
24945	336	0.1
1568	337	0.1
17567	337	0.1
25298	337	0.1
8726	338	0.1
21460	338	0.19
5042	339	0.1
12981	339	0.271
14991	339	0.19
25749	339	0.1
26011	339	0.1
27271	339	0.271
15544	340	0.1
22711	341	0.1
24428	341	0.1
1471	342	0.1
2443	342	0.1
2871	342	0.1
3283	342	0.1
4714	342	0.1
6028	342	0.19
6504	342	0.1
6638	342	0.1
7060	342	0.1
7177	342	0.1
8410	342	0.19
8988	342	0.1
9081	342	0.1
11535	342	0.1
12856	342	0.1
13201	342	0.1
13837	342	0.1
15008	342	0.1
15744	342	0.1
16203	342	0.1
16546	342	0.1
21231	342	0.1
21765	342	0.19
25092	342	0.1
25684	342	0.1
27004	342	0.1
27972	342	0.1
28391	342	0.1
28593	342	0.19
4347	343	0.1
7428	343	0.1
26195	343	0.1
17808	344	0.1
8396	345	0.1
11016	345	0.19
19112	345	0.1
19495	345	0.1
26638	345	0.1
26826	345	0.1
28395	345	0.1
1011	346	0.1
3016	346	0.1
3887	346	0.1
14360	346	0.19
15964	346	0.1
18717	346	0.19
18919	346	0.1
26769	346	0.1
2801	347	0.1
4640	347	0.1
12903	347	0.1
22886	347	0.1
7277	348	0.1
14655	348	0.1
20636	348	0.1
25	349	0.1
1396	349	0.19
4506	349	0.19
13614	349	0.1
18247	349	0.19
1119	350	0.1
4745	350	0.1
7425	350	0.1
10318	350	0.1
15561	350	0.1
19732	350	0.1
23911	350	0.1
27605	350	0.1
4045	351	0.1
21685	351	0.1
8276	352	0.1
9360	352	0.1
538	353	0.1
11971	353	0.1
21489	353	0.1
797	354	0.1
1070	354	0.1
2937	354	0.1
3511	354	0.1
4375	354	0.1
10392	354	0.1
19126	354	0.1
22477	354	0.1
27153	354	0.1
7930	355	0.19
20128	356	0.1
22780	356	0.271
5295	358	0.1
14282	358	0.1
18491	358	0.1
12533	359	0.1
19338	359	0.19
25860	359	0.19
26058	359	0.19
3833	360	0.1
4449	360	0.1
6420	360	0.1
17030	360	0.1
22168	360	0.1
22459	360	0.1
26074	360	0.1
26443	360	0.1
26998	360	0.1
1208	361	0.1
4687	361	0.1
5195	361	0.1
6966	361	0.1
8451	361	0.1
21521	362	0.1
15003	364	0.1
4897	365	0.1
5464	365	0.1
6983	365	0.1
18635	365	0.1
19840	365	0.1
23460	365	0.1
4045	366	0.1
10018	366	0.1
11091	366	0.1
17279	366	0.1
27206	367	0.1
13772	368	0.19
26884	368	0.19
9535	369	0.19
16279	369	0.19
10744	370	0.19
20811	370	0.1
27564	370	0.1
3234	371	0.1
23007	371	0.1
25954	371	0.19
2186	372	0.1
10019	372	0.1
10666	372	0.1
6817	373	0.1
7724	373	0.1
8336	373	0.1
11181	373	0.1
11345	373	0.1
13203	373	0.1
13749	373	0.1
18826	373	0.1
19459	373	0.1
25259	373	0.1
25654	373	0.1
26991	373	0.1
27933	373	0.1
3239	374	0.1
3742	374	0.1
6378	374	0.1
14885	374	0.1
17286	374	0.1
4013	375	0.1
10333	375	0.1
23985	375	0.1
4079	376	0.19
27656	376	0.19
20965	377	0.1
28311	377	0.1
5696	378	0.1
9692	378	0.1
16830	378	0.1
9691	379	0.1
21285	379	0.1
22979	379	0.1
7221	380	0.1
16665	381	0.1
16915	381	0.1
18455	381	0.1
20843	381	0.1
21426	381	0.1
23561	381	0.1
15268	382	0.1
16138	384	0.1
26381	384	0.1
23584	385	0.1
4283	386	0.1
14044	386	0.1
3254	387	0.1
5782	387	0.1
5972	387	0.19
12433	387	0.3439
15931	387	0.1
18239	387	0.19
18487	387	0.19
19023	387	0.1
22446	387	0.271
22463	387	0.19
23407	387	0.271
26960	387	0.19
27391	387	0.1
667	388	0.1
20096	388	0.1
2740	389	0.1
4716	389	0.1
12572	389	0.19
15796	389	0.19
17935	389	0.1
7951	390	0.1
22624	390	0.1
24747	390	0.1
5239	391	0.1
8919	391	0.1
15576	391	0.1
18316	391	0.1
22357	391	0.1
22636	391	0.19
23765	391	0.1
23908	391	0.1
27296	391	0.1
9221	392	0.1
26420	392	0.1
199	393	0.1
9585	393	0.1
12468	393	0.1
25054	393	0.1
13244	394	0.1
28697	394	0.19
6863	395	0.19
19118	395	0.1
2900	396	0.19
14286	396	0.1
14921	396	0.1
15792	396	0.1
15829	396	0.1
17974	396	0.1
18931	396	0.1
20208	396	0.1
24070	396	0.19
5914	397	0.19
8633	397	0.1
11448	397	0.19
11838	397	0.1
14808	397	0.1
15546	397	0.1
16038	397	0.19
19952	397	0.1
22153	397	0.1
11654	398	0.1
11938	398	0.19
15736	398	0.1
18218	398	0.1
24172	398	0.19
8572	399	0.1
2645	400	0.1
22050	400	0.1
26864	400	0.1
6438	401	0.1
18732	401	0.1
26565	401	0.1
5451	402	0.1
7191	402	0.1
9710	402	0.1
4112	403	0.1
18684	405	0.3439
19796	405	0.1
20526	405	0.1
20606	405	0.1
1902	406	0.1
3801	406	0.19
8307	406	0.1
27142	406	0.1
8044	407	0.1
12609	407	0.1
9924	408	0.19
12329	408	0.1
16124	409	0.1
23846	409	0.1
5491	410	0.1
4523	411	0.19
3733	412	0.1
5112	412	0.1
191	413	0.1
700	413	0.271
1735	413	0.1
2857	413	0.1
3945	413	0.1
7564	413	0.1
8132	413	0.1
8511	413	0.1
9264	413	0.1
9624	413	0.1
11310	413	0.1
12074	413	0.1
15086	413	0.1
15124	413	0.1
16372	413	0.1
19354	413	0.1
19381	413	0.19
22088	413	0.1
23123	413	0.1
26290	413	0.1
26373	413	0.1
26637	413	0.1
3155	414	0.1
10640	414	0.1
13255	414	0.1
24657	414	0.1
25319	414	0.1
23447	415	0.1
27414	415	0.1
4045	416	0.1
7493	417	0.1
11202	417	0.1
19133	417	0.1
27663	417	0.1
6308	418	0.1
20763	418	0.1
23576	418	0.1
27049	418	0.1
27295	418	0.1
4550	419	0.1
22615	419	0.1
18170	420	0.1
22237	420	0.1
144	421	0.1
25915	421	0.1
700	422	0.1
4901	422	0.1
11093	422	0.1
25034	422	0.1
13528	423	0.1
13899	423	0.1
15792	423	0.1
66	424	0.1
1408	424	0.1
6532	424	0.1
7653	424	0.271
11238	424	0.1
11889	424	0.1
12889	424	0.1
12896	424	0.1
15427	424	0.3439
16140	424	0.1
16560	424	0.19
19853	424	0.1
21111	424	0.1
21306	424	0.1
21502	424	0.19
21896	424	0.1
25490	424	0.1
26453	424	0.1
27187	424	0.271
28079	424	0.1
28231	424	0.40951
28388	424	0.1
2323	425	0.1
3674	425	0.1
6168	425	0.1
10072	425	0.1
24057	426	0.1
9477	427	0.1
6125	428	0.19
15529	428	0.19
6110	429	0.1
9545	429	0.19
12682	429	0.1
15221	429	0.271
27073	429	0.1
2271	431	0.271
6837	431	0.1
9130	431	0.19
11073	431	0.19
12895	431	0.1
15665	431	0.19
19395	431	0.1
20004	431	0.40951
20581	431	0.19
5498	432	0.1
9215	432	0.1
28678	432	0.1
996	433	0.19
1520	433	0.19
3352	433	0.1
5672	433	0.19
8023	433	0.19
9019	433	0.1
12928	433	0.19
14145	433	0.1
15356	433	0.1
16212	433	0.1
16299	433	0.1
18723	433	0.19
20160	433	0.19
20857	433	0.19
21893	433	0.19
23804	433	0.19
23893	433	0.1
24133	433	0.1
24759	433	0.19
24962	433	0.19
25169	433	0.1
28252	433	0.1
28330	433	0.1
28592	433	0.1
3724	434	0.1
21256	434	0.1
1873	435	0.1
18280	435	0.1
16981	436	0.1
21634	436	0.1
24114	436	0.1
24691	437	0.19
2030	438	0.1
4989	438	0.1
11987	438	0.1
13624	438	0.1
15138	438	0.19
7489	439	0.1
9499	439	0.19
10162	439	0.19
15502	439	0.1
18323	439	0.271
22629	439	0.19
28631	439	0.1
862	440	0.19
931	440	0.1
9043	440	0.1
25321	440	0.1
26973	440	0.1
11153	441	0.271
12128	441	0.19
17694	441	0.19
20207	441	0.19
26967	441	0.1
1318	442	0.19
9274	442	0.19
15976	442	0.19
16353	442	0.19
21452	442	0.19
23769	442	0.19
1745	444	0.46856
4771	444	0.1
5167	444	0.40951
9128	444	0.1
9283	444	0.19
12833	444	0.1
15142	444	0.19
24416	444	0.1
25189	444	0.19
25479	444	0.1
697	445	0.1
7291	445	0.1
10028	445	0.1
20457	445	0.1
3755	446	0.1
3813	446	0.1
4779	446	0.1
14329	446	0.1
20656	446	0.1
19638	447	0.1
22795	447	0.1
1154	448	0.1
11066	448	0.1
11448	448	0.1
13795	448	0.1
14726	448	0.1
19726	448	0.1
25889	448	0.1
13533	449	0.1
548	450	0.1
1082	450	0.1
1472	450	0.1
17234	450	0.1
11330	451	0.1
12967	451	0.1
12852	452	0.1
17876	452	0.1
13103	453	0.19
17791	453	0.19
1477	454	0.1
18033	454	0.1
22772	454	0.1
23677	454	0.1
754	455	0.1
9298	455	0.271
27870	455	0.1
1748	456	0.1
8319	456	0.1
12061	456	0.1
13729	456	0.1
14321	456	0.1
21601	456	0.1
24119	456	0.1
26820	456	0.1
5420	457	0.1
16551	458	0.1
9212	459	0.1
13331	459	0.19
25545	459	0.19
742	461	0.1
1801	461	0.1
1943	461	0.1
2760	461	0.1
4976	461	0.1
6813	461	0.1
8229	461	0.1
8304	461	0.19
9491	461	0.1
11929	461	0.1
13136	461	0.1
15633	461	0.1
16861	461	0.1
22304	461	0.1
26202	461	0.1
26396	461	0.1
26427	461	0.1
26586	461	0.1
13823	462	0.1
17389	462	0.1
6823	463	0.19
16874	463	0.19
21466	463	0.19
22994	463	0.19
26361	463	0.1
4104	464	0.1
4135	464	0.1
10395	464	0.1
27623	464	0.1
13927	465	0.1
22520	465	0.1
870	466	0.271
1493	466	0.19
3909	466	0.19
7643	466	0.1
25157	466	0.1
27506	466	0.271
28043	466	0.1
14225	467	0.1
16263	468	0.1
19969	468	0.1
2930	469	0.1
15504	469	0.1
747	470	0.1
3537	470	0.1
5619	470	0.1
8612	470	0.1
9040	470	0.1
10217	470	0.1
11035	470	0.1
13776	470	0.1
13790	470	0.1
21169	470	0.1
24172	470	0.1
27590	470	0.1
27136	471	0.19
27978	471	0.19
22810	472	0.1
27698	472	0.1
13730	473	0.1
22241	473	0.1
1553	474	0.1
8863	474	0.1
17810	474	0.1
19212	474	0.1
25232	474	0.1
21841	475	0.1
714	476	0.1
24082	477	0.1
1228	478	0.1
1484	478	0.1
4184	478	0.1
8623	478	0.1
10004	478	0.1
12505	478	0.1
13387	478	0.1
14668	478	0.1
16480	478	0.1
17343	478	0.1
20552	478	0.1
21557	478	0.1
21961	478	0.1
16134	479	0.1
20940	479	0.1
4261	480	0.1
11457	480	0.1
26061	480	0.1
2416	481	0.1
15796	481	0.1
15887	481	0.1
23500	481	0.1
4741	482	0.1
19495	482	0.1
7349	483	0.1
7654	484	0.1
22519	485	0.1
1828	486	0.1
1945	486	0.1
2249	486	0.1
2262	486	0.1
4011	486	0.1
4777	486	0.3439
4860	486	0.1
11352	486	0.1
13405	486	0.1
15038	486	0.1
17775	486	0.1
21214	486	0.1
21895	486	0.1
23682	486	0.1
28231	486	0.1
28431	486	0.1
8680	487	0.1
16763	488	0.1
9907	489	0.1
10664	489	0.1
11370	489	0.1
27204	489	0.1
3221	490	0.1
5987	490	0.1
7394	490	0.1
22178	490	0.1
1182	491	0.1
2946	491	0.1
6888	491	0.19
18184	491	0.1
22644	491	0.1
25526	491	0.271
6743	492	0.1
13980	492	0.1
17859	492	0.1
18660	492	0.1
25698	492	0.1
26724	492	0.1
18184	493	0.19
22243	493	0.1
7431	494	0.1
9193	495	0.1
9300	495	0.1
10151	495	0.271
10345	495	0.19
11858	495	0.1
14499	495	0.1
15728	495	0.1
21174	495	0.19
24214	495	0.1
26029	495	0.1
26173	495	0.1
1703	496	0.1
3293	496	0.1
6685	496	0.1
8907	496	0.1
13259	496	0.271
14678	496	0.1
16269	496	0.1
26961	496	0.1
4694	497	0.1
6288	497	0.19
6792	497	0.1
7372	497	0.1
8256	497	0.19
9137	497	0.1
10461	497	0.1
14504	497	0.1
14742	497	0.1
15726	497	0.19
15945	497	0.1
16634	497	0.1
20189	497	0.19
23961	497	0.46856
11063	498	0.1
20256	498	0.1
10963	499	0.1
25909	499	0.1
11924	500	0.1
19640	500	0.1
3000	501	0.1
3941	501	0.1
7168	501	0.1
25718	501	0.1
3344	502	0.1
9041	502	0.1
11193	502	0.1
19870	502	0.1
4673	503	0.1
4864	503	0.1
5892	503	0.1
14857	503	0.1
26556	503	0.1
10597	504	0.1
12120	504	0.1
15324	504	0.1
8746	505	0.1
9862	505	0.1
16012	505	0.1
19951	505	0.1
20916	505	0.1
27396	505	0.1
7826	506	0.19
11773	506	0.19
13473	506	0.1
13769	506	0.19
13794	506	0.1
15287	506	0.1
17222	506	0.1
17419	506	0.1
17988	506	0.19
21805	506	0.19
25629	506	0.19
25798	506	0.1
28018	506	0.19
11208	507	0.1
15228	507	0.1
16219	507	0.1
12759	508	0.1
14827	508	0.1
6136	509	0.1
20128	509	0.1
22812	509	0.1
27418	509	0.1
1886	510	0.1
5736	510	0.19
13466	510	0.19
1980	511	0.1
1939	512	0.1
16528	512	0.1
17882	512	0.1
22572	512	0.1
24932	512	0.1
24573	513	0.19
737	514	0.1
10755	514	0.1
13011	514	0.1
13334	514	0.1
18239	514	0.1
24074	514	0.1
1587	515	0.1
4160	515	0.3439
8088	515	0.1
10473	515	0.1
22176	515	0.1
10009	516	0.19
10159	516	0.40951
12959	516	0.40951
26003	516	0.19
741	517	0.1
4381	517	0.1
4633	517	0.1
15457	517	0.1
17760	517	0.1
23296	517	0.1
26066	518	0.1
9343	519	0.1
9517	519	0.1
25280	519	0.1
1591	520	0.1
1606	520	0.1
2324	520	0.1
2948	520	0.1
7507	520	0.1
9751	520	0.19
10619	520	0.1
14684	520	0.1
15802	520	0.19
16789	520	0.271
16855	520	0.19
17207	520	0.1
19626	520	0.1
19750	520	0.19
20758	520	0.1
21807	520	0.19
22703	520	0.1
27145	520	0.271
28558	520	0.1
3136	521	0.1
3775	522	0.1
18948	522	0.1
20848	523	0.1
24898	523	0.1
570	524	0.1
9405	524	0.1
12559	525	0.1
16368	525	0.1
18902	525	0.1
19668	525	0.1
19274	526	0.1
25802	526	0.1
9192	527	0.19
14408	527	0.1
22154	527	0.1
28026	527	0.1
6806	528	0.1
19494	528	0.1
22954	528	0.1
9675	529	0.19
4257	530	0.1
8172	530	0.19
9805	530	0.1
25255	530	0.1
3521	531	0.1
4946	531	0.1
5756	532	0.1
16284	532	0.1
25973	532	0.1
3668	534	0.1
26460	534	0.1
22937	535	0.1
10651	536	0.1
23394	536	0.1
15408	537	0.1
15903	537	0.1
16176	537	0.1
353	538	0.1
11971	538	0.1
21489	538	0.1
19691	539	0.1
24955	539	0.1
9882	540	0.1
17706	541	0.1
4196	542	0.19
8337	542	0.1
10491	542	0.1
7363	543	0.1
5057	544	0.1
6392	545	0.19
19639	545	0.19
7015	547	0.1
450	548	0.1
1082	548	0.1
1472	548	0.1
17234	548	0.1
26454	549	0.1
28019	550	0.1
10200	551	0.1
10770	551	0.1
11030	551	0.19
11450	551	0.1
17884	551	0.1
27067	551	0.1
13392	552	0.1
1250	553	0.1
26128	553	0.1
583	554	0.1
697	554	0.1
700	554	0.19
1416	554	0.1
1793	554	0.271
2956	554	0.271
3042	554	0.19
4037	554	0.1
4111	554	0.1
5823	554	0.1
11287	554	0.271
19354	554	0.19
21517	554	0.1
22934	554	0.1
24020	554	0.1
26098	554	0.1
27138	554	0.271
1934	555	0.1
10076	555	0.271
21382	555	0.19
26831	555	0.271
1157	557	0.1
1490	557	0.1
3020	557	0.1
3493	557	0.1
3808	557	0.1
4263	557	0.1
5144	557	0.19
7188	557	0.1
7468	557	0.1
7963	557	0.1
9300	557	0.271
10233	557	0.19
12388	557	0.1
13291	557	0.1
18184	557	0.1
18311	557	0.1
19639	557	0.1
20115	557	0.1
20825	557	0.1
20950	557	0.1
21149	557	0.1
21174	557	0.1
22731	557	0.1
23692	557	0.1
23777	557	0.1
25370	557	0.1
26723	557	0.1
1054	558	0.1
3542	558	0.1
6216	558	0.19
9545	558	0.19
11189	558	0.1
3909	559	0.1
5915	559	0.1
9661	559	0.1
14769	559	0.1
24271	559	0.1
28111	559	0.1
10461	560	0.1
18154	560	0.1
27764	560	0.1
6982	561	0.19
16878	561	0.19
1049	562	0.1
6552	562	0.1
7006	562	0.1
8735	562	0.1
9531	562	0.19
15325	562	0.1
17991	562	0.1
25868	562	0.1
3200	563	0.1
10115	563	0.1
10046	564	0.1
1051	565	0.1
8012	565	0.1
12647	565	0.1
14449	565	0.1
16987	565	0.1
17349	565	0.1
17655	565	0.1
18687	565	0.1
25955	565	0.1
26024	565	0.1
24893	567	0.1
18686	568	0.1
21612	568	0.1
23443	568	0.1
7336	569	0.19
9212	569	0.1
11490	569	0.1
13331	569	0.19
25545	569	0.19
524	570	0.1
9405	570	0.1
15484	570	0.1
28274	570	0.1
596	571	0.1
6589	571	0.1
10758	571	0.1
2102	572	0.1
16794	572	0.1
19542	572	0.1
11057	573	0.1
7302	574	0.1
15974	574	0.1
1273	575	0.1
1892	576	0.1
8346	576	0.1
8741	576	0.1
15262	576	0.1
8426	577	0.1
15992	577	0.1
5168	578	0.19
6647	579	0.1
12466	579	0.1
23934	579	0.1
12490	580	0.1
15038	580	0.1
16015	580	0.1
19873	580	0.1
22822	580	0.1
26045	580	0.1
28325	580	0.1
960	581	0.1
1391	581	0.1
2589	581	0.1
3447	581	0.271
3473	581	0.19
4681	581	0.19
5320	581	0.1
7938	581	0.1
13129	581	0.1
15927	581	0.271
16999	581	0.1
18313	581	0.1
18768	581	0.1
19176	581	0.1
22093	581	0.1
25128	581	0.1
856	582	0.1
19193	582	0.1
22542	582	0.1
23124	582	0.1
26254	582	0.1
554	583	0.1
3042	583	0.1
4111	583	0.1
22934	583	0.1
11783	584	0.1
15018	584	0.1
1991	585	0.1
12275	585	0.1
15526	585	0.1
3232	586	0.1
3604	586	0.1
13685	586	0.1
22022	586	0.1
2263	587	0.1
3135	587	0.1
6500	587	0.1
13311	587	0.1
17743	587	0.1
25415	587	0.1
25945	587	0.1
26616	587	0.1
689	588	0.3439
1624	588	0.1
4467	588	0.1
4742	588	0.1
5919	588	0.1
7356	588	0.1
8569	588	0.1
8890	588	0.1
10606	588	0.1
11624	588	0.1
12404	588	0.1
12989	588	0.1
13872	588	0.271
14983	588	0.1
17607	588	0.271
18252	588	0.19
20055	588	0.1
21838	588	0.1
24858	588	0.19
26552	588	0.1
28338	588	0.19
18948	589	0.1
1371	590	0.1
3238	590	0.1
4997	590	0.1
7761	590	0.1
9713	590	0.1
10168	590	0.1
10529	590	0.19
12030	590	0.1
14881	590	0.1
18175	590	0.1
18181	590	0.1
20753	590	0.1
23891	590	0.1
27138	590	0.1
6550	592	0.1
8647	592	0.1
11788	592	0.1
14613	592	0.1
14720	592	0.1
14735	592	0.1
16851	592	0.1
20894	592	0.1
24614	592	0.1
26258	592	0.1
1038	593	0.1
1444	593	0.1
2673	593	0.1
4930	593	0.1
5640	593	0.1
14113	593	0.1
26079	593	0.1
3699	594	0.1
3928	594	0.1
7661	594	0.19
19314	594	0.1
20117	594	0.1
25936	595	0.1
571	596	0.1
6589	596	0.19
10758	596	0.19
2367	597	0.1
6719	597	0.1
8756	597	0.1
18466	597	0.1
23815	597	0.1
26566	597	0.1
13856	598	0.1
14287	600	0.1
15427	600	0.1
1433	601	0.1
2076	601	0.1
2635	601	0.1
4930	601	0.1
9146	601	0.1
9182	601	0.1
10019	601	0.46856
10159	601	0.1
11887	601	0.1
11938	601	0.1
12104	601	0.19
13963	601	0.1
14565	601	0.1
14641	601	0.46856
17044	601	0.271
18615	601	0.1
24505	601	0.1
24508	601	0.1
24995	601	0.46856
25254	601	0.19
28502	601	0.1
22390	602	0.1
24660	603	0.19
846	604	0.1
10712	604	0.1
10898	604	0.1
3672	605	0.1
10156	605	0.1
20873	605	0.1
23540	606	0.1
25142	606	0.1
2236	607	0.19
25854	607	0.19
1631	608	0.1
2246	608	0.271
3595	608	0.1
5853	608	0.3439
9307	608	0.1
12537	608	0.19
15217	608	0.1
15603	608	0.1
22174	608	0.1
25723	608	0.1
25984	608	0.1
26360	608	0.1
27904	608	0.1
9274	609	0.1
19054	609	0.1
19916	609	0.1
26822	609	0.1
7632	611	0.1
27742	611	0.1
7800	612	0.19
10132	612	0.271
22561	612	0.19
6281	613	0.1
6543	613	0.1
8047	613	0.1
13396	613	0.1
14228	613	0.1
20235	613	0.1
24172	614	0.1
21068	615	0.1
24222	616	0.1
7806	617	0.1
8607	617	0.271
9300	617	0.1
13285	617	0.1
21962	617	0.1
25382	617	0.1
5497	618	0.1
7470	618	0.19
19938	618	0.1
1526	619	0.1
5844	619	0.1
8376	619	0.1
10303	619	0.1
24854	619	0.1
25575	619	0.1
25637	619	0.1
26145	619	0.1
6290	620	0.19
10159	620	0.19
20304	620	0.19
22096	620	0.1
8749	621	0.19
4204	622	0.1
8853	622	0.1
14555	622	0.1
18040	622	0.1
21025	622	0.1
21397	622	0.1
21608	622	0.1
24519	622	0.1
13100	623	0.1
20344	623	0.1
25009	623	0.1
1745	624	0.1
1878	624	0.1
4512	624	0.19
7325	624	0.1
7734	624	0.1
9834	624	0.1
12433	624	0.1
14517	624	0.1
16344	624	0.1
17708	624	0.1
18487	624	0.19
25189	624	0.1
177	625	0.19
2491	625	0.1
2686	625	0.19
2804	625	0.1
7297	625	0.1
8418	625	0.19
14555	625	0.1
16346	625	0.1
19442	625	0.19
21040	625	0.1
21994	625	0.1
22606	625	0.19
26072	625	0.1
27101	625	0.19
3638	626	0.19
10767	626	0.1
12730	626	0.1
9251	627	0.1
27976	627	0.1
1971	628	0.1
3847	628	0.1
5381	628	0.1
11076	628	0.1
16988	629	0.1
18437	629	0.1
21417	629	0.1
17639	630	0.1
2130	631	0.1
8749	631	0.1
10858	631	0.1
15778	631	0.19
10882	632	0.1
16935	632	0.1
20358	632	0.1
24606	633	0.1
24927	634	0.1
4247	637	0.1
10353	637	0.19
10672	637	0.1
18822	637	0.1
139	639	0.1
2293	639	0.1
21170	639	0.1
21217	639	0.1
10732	640	0.1
17770	640	0.1
7467	641	0.1
5801	642	0.1
7106	642	0.1
6919	643	0.1
6956	643	0.1
9599	643	0.1
10979	643	0.19
11176	643	0.19
15200	643	0.1
19316	643	0.1
25388	643	0.1
14257	644	0.1
19834	644	0.1
22757	644	0.1
6515	645	0.1
18010	645	0.1
19672	645	0.1
28124	645	0.1
7132	646	0.1
4241	647	0.1
13362	647	0.1
15220	647	0.19
25975	647	0.19
27316	647	0.19
27537	647	0.1
687	648	0.271
8393	648	0.1
15697	648	0.19
26905	648	0.271
4721	649	0.1
14221	649	0.1
17473	649	0.1
23704	649	0.1
20848	650	0.1
335	651	0.1
2534	651	0.1
3250	651	0.5217
4771	651	0.3439
5281	651	0.19
5422	651	0.1
8749	651	0.1
9283	651	0.1
17786	651	0.19
21266	651	0.271
25652	651	0.1
28608	651	0.1
13457	652	0.1
27098	652	0.1
6548	653	0.1
14120	653	0.1
14707	653	0.1
26872	653	0.1
5780	654	0.1
8943	654	0.1
8992	654	0.1
12797	654	0.1
26924	654	0.1
7256	655	0.1
12835	655	0.1
5479	656	0.1
24291	656	0.1
2542	657	0.1
12849	658	0.1
15268	658	0.1
17626	658	0.1
2172	659	0.1
5208	659	0.1
5638	659	0.1
7992	659	0.1
11550	659	0.1
12240	659	0.1
15599	659	0.1
16405	659	0.1
17240	659	0.1
21267	659	0.1
25974	659	0.1
28392	659	0.1
28480	659	0.1
2346	660	0.1
4395	660	0.1
15132	660	0.1
23153	660	0.1
24515	660	0.1
25416	660	0.1
6071	661	0.1
27722	661	0.1
11833	662	0.1
19883	662	0.1
5655	663	0.1
17274	663	0.1
24007	663	0.1
9509	664	0.1
14787	664	0.1
20334	664	0.1
27217	664	0.1
1922	665	0.1
15829	665	0.1
22839	665	0.1
1636	666	0.1
2200	666	0.1
3274	666	0.1
4514	666	0.1
6388	666	0.1
8460	666	0.1
15350	666	0.1
15457	666	0.271
15557	666	0.1
18825	666	0.1
20658	666	0.1
22804	666	0.1
22837	666	0.1
23303	666	0.1
24326	666	0.1
27311	666	0.1
27762	666	0.1
388	667	0.1
20096	667	0.1
5868	668	0.1
11152	668	0.1
14438	668	0.1
15527	668	0.1
22971	668	0.1
24262	668	0.1
791	669	0.1
2638	669	0.1
14614	669	0.1
19499	669	0.1
23215	669	0.1
694	670	0.1
1375	670	0.46856
10935	670	0.1
13043	670	0.46856
13262	670	0.271
13739	670	0.40951
18814	670	0.46856
23453	670	0.1
3419	671	0.19
3494	671	0.1
6330	671	0.1
6554	671	0.1
10151	671	0.1
12346	671	0.19
15000	671	0.1
15494	671	0.1
16598	671	0.1
20953	671	0.1
21304	671	0.1
23925	671	0.1
26262	671	0.1
22372	672	0.1
14520	673	0.1
15284	674	0.1
18252	674	0.1
19176	674	0.1
23066	674	0.1
28581	676	0.1
5081	677	0.1
1231	678	0.1
4097	678	0.1
4709	678	0.1
6299	678	0.1
12311	678	0.1
13612	678	0.1
23548	678	0.1
4248	679	0.1
9500	679	0.1
3112	680	0.1
4144	680	0.1
7861	680	0.1
17014	680	0.1
20747	680	0.1
22975	680	0.1
14931	681	0.1
9695	682	0.1
14997	682	0.1
23141	682	0.1
1195	683	0.1
4765	683	0.1
18379	683	0.1
19122	683	0.1
19221	683	0.1
22838	683	0.1
2346	684	0.1
2894	684	0.1
9524	684	0.19
15411	684	0.19
789	685	0.19
5974	685	0.19
11635	686	0.1
25105	686	0.1
25595	686	0.1
648	687	0.271
8393	687	0.1
15697	687	0.19
26905	687	0.271
6646	688	0.1
27400	688	0.1
230	689	0.1
588	689	0.3439
5919	689	0.1
8569	689	0.3439
8890	689	0.1
12989	689	0.1
18252	689	0.3439
24223	689	0.1
24883	689	0.1
28338	689	0.19
13058	690	0.1
1490	691	0.19
5144	691	0.19
8913	691	0.1
9300	691	0.56953
9857	691	0.1
10239	691	0.1
16391	691	0.19
19537	691	0.271
20415	691	0.1
23828	691	0.19
25370	691	0.19
9635	692	0.3439
15585	692	0.1
21425	692	0.1
2891	693	0.1
12249	693	0.1
21852	693	0.1
670	694	0.1
1375	694	0.1
13043	694	0.1
18814	694	0.1
23453	694	0.1
4100	695	0.1
13731	696	0.271
24024	696	0.19
445	697	0.1
554	697	0.1
1224	697	0.1
1416	697	0.1
7291	697	0.1
8001	697	0.1
8993	697	0.1
10028	697	0.46856
10046	697	0.271
10062	697	0.1
11561	697	0.1
12034	697	0.1
14391	697	0.1
15427	697	0.1
16255	697	0.1
19017	697	0.1
20457	697	0.3439
20893	697	0.1
21002	697	0.1
22080	697	0.3439
23806	697	0.1
23826	697	0.1
24387	697	0.1
28231	697	0.1
5178	699	0.1
8074	699	0.1
16282	699	0.1
17252	699	0.1
27111	699	0.1
326	700	0.19
332	700	0.1
413	700	0.271
422	700	0.1
554	700	0.19
860	700	0.1
944	700	0.1
1308	700	0.19
